4.14696100700805633799e-02 5.29543016745994021832e-01 8.47268826793590501545e-01 3.36232293343405558121e-04
8.43274042711567806130e-01 1.05409255338945975766e-01 5.27046276694729920465e-01 3.31271861575287683305e-04
5.27046276694729920465e-01 8.43274042711567695108e-01 1.05409255338946059033e-01 3.31271861575287683305e-04
1.05409255338945948011e-01 5.27046276694729809442e-01 8.43274042711567917152e-01 3.31271861575287683305e-04
8.35939472030504115985e-01 1.68043089713119431217e-01 5.22462170019065030857e-01 3.21708858148182319601e-04
5.22462170019065141879e-01 8.35939472030504115985e-01 1.68043089713119542239e-01 3.21708858148182319601e-04
1.68043089713119403461e-01 5.22462170019065030857e-01 8.35939472030504227007e-01 3.21708858148182319601e-04
8.11581865940977476015e-01 2.49820459908367230317e-02 5.83704353464896574799e-01 2.99710858378400492492e-04
5.83704353464896574799e-01 8.11581865940977476015e-01 2.49820459908367716040e-02 2.99710858378400492492e-04
2.49820459908366779289e-02 5.83704353464896463777e-01 8.11581865940977587037e-01 2.99710858378400492492e-04
8.15124153989448263502e-01 1.01890519248681032938e-01 5.70255149621834211970e-01 2.95610934021190221999e-04
5.70255149621834100948e-01 8.15124153989448263502e-01 1.01890519248681171716e-01 2.95610934021190221999e-04
1.01890519248681102327e-01 5.70255149621834211970e-01 8.15124153989448263502e-01 2.95610934021190221999e-04
7.99544334927774213995e-01 1.74827115625589002423e-01 5.74599283089476275954e-01 2.87685806595933688326e-04
5.74599283089476164932e-01 7.99544334927774213995e-01 1.74827115625589196712e-01 2.87685806595933688326e-04
1.74827115625588974668e-01 5.74599283089476275954e-01 7.99544334927774325017e-01 2.87685806595933688326e-04
8.57175649536499717485e-01 2.40911203746210139665e-01 4.55205116130334985769e-01 3.41317702543859674471e-04
4.55205116130335041280e-01 8.57175649536499717485e-01 2.40911203746210167420e-01 3.41317702543859674471e-04
2.40911203746210084153e-01 4.55205116130334985769e-01 8.57175649536499828507e-01 3.41317702543859674471e-04
8.33599655300982456119e-01 3.12599870737868434922e-01 4.55404145234484358795e-01 3.21708916650881044524e-04
4.55404145234484136751e-01 8.33599655300982456119e-01 3.12599870737868490433e-01 3.21708916650881044524e-04
3.12599870737868379411e-01 4.55404145234484136751e-01 8.33599655300982456119e-01 3.21708916650881044524e-04
8.15948074877784867986e-01 3.82059672167335384607e-01 4.33888402710449427868e-01 2.99710970648764884420e-04
4.33888402710449316846e-01 8.15948074877784756964e-01 3.82059672167335440118e-01 2.99710970648764884420e-04
3.82059672167335329096e-01 4.33888402710449372357e-01 8.15948074877784867986e-01 2.99710970648764884420e-04
8.22152931899210792643e-01 2.45004640730548034488e-01 5.13845582437006620502e-01 3.08200611159888441214e-04
5.13845582437006842547e-01 8.22152931899210792643e-01 2.45004640730548006733e-01 3.08200611159888441214e-04
2.45004640730548034488e-01 5.13845582437006842547e-01 8.22152931899210792643e-01 3.08200611159888441214e-04
8.08122035641768654557e-01 3.03045763365663245459e-01 5.05076272276105409098e-01 2.91603614254566461360e-04
5.05076272276105409098e-01 8.08122035641768543535e-01 3.03045763365663300970e-01 2.91603614254566461360e-04
3.03045763365663245459e-01 5.05076272276105520120e-01 8.08122035641768543535e-01 2.91603614254566461360e-04
7.91764199100713494950e-01 3.58092632023172263711e-01 4.94852624437945920466e-01 2.72857335602617846141e-04
4.94852624437945920466e-01 7.91764199100713383928e-01 3.58092632023172430245e-01 2.72857335602617846141e-04
3.58092632023172208200e-01 4.94852624437945975977e-01 7.91764199100713494950e-01 2.72857335602617846141e-04
7.91609900418078993312e-01 2.22555638031301905588e-01 5.69054262386777365279e-01 2.76443187830199333700e-04
5.69054262386777143234e-01 7.91609900418078993312e-01 2.22555638031302072122e-01 2.76443187830199333700e-04
2.22555638031301850077e-01 5.69054262386777143234e-01 7.91609900418079104334e-01 2.76443187830199333700e-04
7.82613493945574889565e-01 2.93480060229590555831e-01 5.48985950040559389507e-01 2.62551321144762232415e-04
5.48985950040559389507e-01 7.82613493945574778543e-01 2.93480060229590666854e-01 2.62551321144762232415e-04
2.93480060229590555831e-01 5.48985950040559278484e-01 7.82613493945574889565e-01 2.62551321144762232415e-04
7.59786580829039492890e-01 3.54851358566362795610e-01 5.44798003773622641077e-01 2.46753430884715115566e-04
5.44798003773622752099e-01 7.59786580829039381868e-01 3.54851358566362740099e-01 2.46753430884715115566e-04
3.54851358566362740099e-01 5.44798003773622641077e-01 7.59786580829039492890e-01 2.46753430884715115566e-04
7.99806290319150625656e-01 4.24446638557733402219e-01 4.24446638557733513242e-01 2.76443247653181676301e-04
4.24446638557733402219e-01 7.99806290319150625656e-01 4.24446638557733513242e-01 2.76443247653181676301e-04
4.24446638557733346708e-01 4.24446638557733291197e-01 7.99806290319150736678e-01 2.76443247653181676301e-04
7.69250134325683454506e-01 4.80781333953552214577e-01 4.20836713894784664181e-01 2.52877676204122520121e-04
4.20836713894784664181e-01 7.69250134325683565528e-01 4.80781333953552103555e-01 2.52877676204122520121e-04
4.80781333953552214577e-01 4.20836713894784497647e-01 7.69250134325683565528e-01 2.52877676204122520121e-04
7.45643024035557711038e-01 5.35504786721594960852e-01 3.96548993322852372234e-01 2.29787009376833742131e-04
3.96548993322852372234e-01 7.45643024035557711038e-01 5.35504786721595071874e-01 2.29787009376833742131e-04
5.35504786721594960852e-01 3.96548993322852316723e-01 7.45643024035557822060e-01 2.29787009376833742131e-04
7.69250134265883511731e-01 4.20836714046792181865e-01 4.80781333916177167076e-01 2.52877676482315028213e-04
4.80781333916177222587e-01 7.69250134265883400708e-01 4.20836714046792237376e-01 2.52877676482315028213e-04
4.20836714046792070842e-01 4.80781333916177167076e-01 7.69250134265883511731e-01 2.52877676482315028213e-04
7.49268649265355191069e-01 4.68292905790847036052e-01 4.68292905790847091563e-01 2.32477545367683986408e-04
4.68292905790847036052e-01 7.49268649265355080047e-01 4.68292905790847091563e-01 2.32477545367683986408e-04
4.68292905790846925029e-01 4.68292905790846869518e-01 7.49268649265355191069e-01 2.32477545367683986408e-04
7.28119346307704251586e-01 5.12590805376034186480e-01 4.55074591442315212753e-01 2.12320908949774957717e-04
4.55074591442315157241e-01 7.28119346307704140564e-01 5.12590805376034297502e-01 2.12320908949774957717e-04
5.12590805376034075458e-01 4.55074591442315101730e-01 7.28119346307704362609e-01 2.12320908949774957717e-04
7.45643024034957302426e-01 3.96548993316737596881e-01 5.35504786726959225440e-01 2.29787009864236069830e-04
5.35504786726959114418e-01 7.45643024034957302426e-01 3.96548993316737763415e-01 2.29787009864236069830e-04
3.96548993316737596881e-01 5.35504786726959114418e-01 7.45643024034957413448e-01 2.29787009864236069830e-04
7.28119346392701149995e-01 4.55074591495438218747e-01 5.12590805208136601756e-01 2.12320909160115654400e-04
5.12590805208136823801e-01 7.28119346392701038972e-01 4.55074591495438163236e-01 2.12320909160115654400e-04
4.55074591495438163236e-01 5.12590805208136601756e-01 7.28119346392701038972e-01 2.12320909160115654400e-04
7.03145999652166175942e-01 5.02785094833347212528e-01 5.02785094833347212528e-01 1.94915980990925658120e-04
5.02785094833347212528e-01 7.03145999652166175942e-01 5.02785094833347212528e-01 1.94915980990925658120e-04
5.02785094833347212528e-01 5.02785094833347101506e-01 7.03145999652166286964e-01 1.94915980990925658120e-04
7.27391240489564716576e-01 5.67561959687501005334e-01 3.85714149565109687412e-01 2.07733375116589657474e-04
3.85714149565109798434e-01 7.27391240489564716576e-01 5.67561959687501005334e-01 2.07733375116589657474e-04
5.67561959687500894312e-01 3.85714149565109631901e-01 7.27391240489564716576e-01 2.07733375116589657474e-04
6.95693571593097304095e-01 6.08731875143960321495e-01 3.81386888379448341091e-01 1.87084957356593129885e-04
3.81386888379448396602e-01 6.95693571593097415118e-01 6.08731875143960321495e-01 1.87084957356593129885e-04
6.08731875143960321495e-01 3.81386888379448341091e-01 6.95693571593097415118e-01 1.87084957356593129885e-04
6.71093848843760110157e-01 6.49898391196337410491e-01 3.56742382069303198833e-01 1.68047918898137619735e-04
3.56742382069302976788e-01 6.71093848843760221179e-01 6.49898391196337632536e-01 1.68047918898137619735e-04
6.49898391196337410491e-01 3.56742382069303032299e-01 6.71093848843760332201e-01 1.68047918898137619735e-04
7.02693991268230289116e-01 5.59766731027332542503e-01 4.39183744542644027842e-01 1.92907681353600711548e-04
4.39183744542643972331e-01 7.02693991268230178093e-01 5.59766731027332542503e-01 1.92907681353600711548e-04
5.59766731027332431481e-01 4.39183744542643972331e-01 7.02693991268230289116e-01 1.92907681353600711548e-04
6.81005224606998749159e-01 5.95879571531124030415e-01 4.25628265379374370880e-01 1.74581400676288440695e-04
4.25628265379374259858e-01 6.81005224606998638137e-01 5.95879571531124141437e-01 1.74581400676288440695e-04
5.95879571531124030415e-01 4.25628265379374259858e-01 6.81005224606998860182e-01 1.74581400676288440695e-04
6.58996565183048388370e-01 6.29352270069295727239e-01 4.11872853239405312120e-01 1.57550611214437550093e-04
4.11872853239405256609e-01 6.58996565183048277348e-01 6.29352270069295727239e-01 1.57550611214437550093e-04
6.29352270069295727239e-01 4.11872853239405145587e-01 6.58996565183048388370e-01 1.57550611214437550093e-04
6.85656311542106267076e-01 5.36437646361205500156e-01 4.92046820951954066992e-01 1.78008553149446447760e-04
4.92046820951954066992e-01 6.85656311542106267076e-01 5.36437646361205500156e-01 1.78008553149446447760e-04
5.36437646361205500156e-01 4.92046820951954011480e-01 6.85656311542106267076e-01 1.78008553149446447760e-04
6.64627933896761002863e-01 5.81549442159665974650e-01 4.69116143196867452225e-01 1.61911871956997262863e-04
4.69116143196867452225e-01 6.64627933896761002863e-01 5.81549442159666085672e-01 1.61911871956997262863e-04
5.81549442159665974650e-01 4.69116143196867341203e-01 6.64627933896761113886e-01 1.61911871956997262863e-04
6.40450512256985349246e-01 6.17180654626061087065e-01 4.57068026561814777509e-01 1.46829275655010820737e-04
4.57068026561814721997e-01 6.40450512256985349246e-01 6.17180654626061087065e-01 1.46829275655010820737e-04
6.17180654626061087065e-01 4.57068026561814721997e-01 6.40450512256985349246e-01 1.46829275655010820737e-04
7.87821381768077588781e-01 2.45483359712415846743e-02 6.15414372297300116266e-01 2.65913523106770085993e-04
6.15414372297300116266e-01 7.87821381768077699803e-01 2.45483359712417477383e-02 2.65913523106770085993e-04
2.45483359712416263076e-02 6.15414372297300116266e-01 7.87821381768077699803e-01 2.65913523106770085993e-04
7.78667931659651646470e-01 9.73334914574564558087e-02 6.19840659884119959955e-01 2.62551251558042436727e-04
6.19840659884119848932e-01 7.78667931659651757492e-01 9.73334914574564974421e-02 2.62551251558042436727e-04
9.73334914574564835643e-02 6.19840659884119848932e-01 7.78667931659651757492e-01 2.62551251558042436727e-04
7.76518216874296118846e-01 1.69707983647609195188e-01 6.06810233226687145702e-01 2.56035285701513388654e-04
6.06810233226687145702e-01 7.76518216874296118846e-01 1.69707983647609306210e-01 2.56035285701513388654e-04
1.69707983647609139677e-01 6.06810233226687034680e-01 7.76518216874296229868e-01 2.56035285701513388654e-04
7.52043705566019959896e-01 3.76289316454534797374e-02 6.58038242370267756343e-01 2.35220834819907010944e-04
6.58038242370267756343e-01 7.52043705566019959896e-01 3.76289316454535907597e-02 2.35220834819907010944e-04
3.76289316454535005541e-02 6.58038242370267645320e-01 7.52043705566020070918e-01 2.35220834819907010944e-04
7.49268649265355080047e-01 9.36585811581693850059e-02 6.55610068107185917086e-01 2.32477439445883467435e-04
6.55610068107186028108e-01 7.49268649265355080047e-01 9.36585811581693850059e-02 2.32477439445883467435e-04
9.36585811581693572503e-02 6.55610068107185806063e-01 7.49268649265355191069e-01 2.32477439445883467435e-04
7.44176797867205586101e-01 1.48991451480900538584e-01 6.51154698133805109883e-01 2.27147868534229588691e-04
6.51154698133805109883e-01 7.44176797867205475079e-01 1.48991451480900677362e-01 2.27147868534229588691e-04
1.48991451480900566340e-01 6.51154698133804998861e-01 7.44176797867205586101e-01 2.27147868534229588691e-04
7.17629963582196772620e-01 2.15384979877342105925e-02 6.96091465594462888156e-01 2.07733287217932337731e-04
6.96091465594462777133e-01 7.17629963582196883642e-01 2.15384979877341828369e-02 2.07733287217932337731e-04
2.15384979877341863064e-02 6.96091465594462777133e-01 7.17629963582196883642e-01 2.07733287217932337731e-04
7.22779875261431281608e-01 9.03474844076789102010e-02 6.85147125789982491817e-01 2.05501076641578225629e-04
6.85147125789982602839e-01 7.22779875261431170586e-01 9.03474844076788824454e-02 2.05501076641578225629e-04
9.03474844076788824454e-02 6.85147125789982380795e-01 7.22779875261431392630e-01 2.05501076641578225629e-04
7.09276854034396109228e-01 1.55587828485661106015e-01 6.87545469011458521003e-01 2.01154679771733008739e-04
6.87545469011458521003e-01 7.09276854034396109228e-01 1.55587828485661161526e-01 2.01154679771733008739e-04
1.55587828485661189282e-01 6.87545469011458409980e-01 7.09276854034396331272e-01 2.01154679771733008739e-04
7.69528048329326419541e-01 2.16154954230855789188e-01 6.00918978395519221003e-01 2.46753383168761585616e-04
6.00918978395519109981e-01 7.69528048329326530563e-01 2.16154954230855927966e-01 2.46753383168761585616e-04
2.16154954230855789188e-01 6.00918978395518998958e-01 7.69528048329326530563e-01 2.46753383168761585616e-04
7.50752616723237564678e-01 2.81532231271214072876e-01 5.97586906850094190524e-01 2.35220900661064217163e-04
5.97586906850094190524e-01 7.50752616723237564678e-01 2.81532231271214239410e-01 2.35220900661064217163e-04
2.81532231271214183899e-01 5.97586906850094079502e-01 7.50752616723237564678e-01 2.35220900661064217163e-04
7.39121149478885408612e-01 3.45970129773549128771e-01 5.77931307075057798528e-01 2.22018773831276551058e-04
5.77931307075057798528e-01 7.39121149478885408612e-01 3.45970129773549128771e-01 2.22018773831276551058e-04
3.45970129773549128771e-01 5.77931307075057687506e-01 7.39121149478885408612e-01 2.22018773831276551058e-04
7.34216341719249876441e-01 2.19540681075760857333e-01 6.42439299004343933319e-01 2.19526042776735358765e-04
6.42439299004343933319e-01 7.34216341719249876441e-01 2.19540681075760885088e-01 2.19526042776735358765e-04
2.19540681075760829577e-01 6.42439299004343822297e-01 7.34216341719249876441e-01 2.19526042776735358765e-04
7.24285968340148134104e-01 2.71607238127555550289e-01 6.33750222297629894896e-01 2.10006237820293102875e-04
6.33750222297629894896e-01 7.24285968340148134104e-01 2.71607238127555605800e-01 2.10006237820293102875e-04
2.71607238127555605800e-01 6.33750222297629783874e-01 7.24285968340148245126e-01 2.10006237820293102875e-04
7.12421148595023367989e-01 3.22285299048642226438e-01 6.23368505020645780057e-01 1.99038611599307860766e-04
6.23368505020645669035e-01 7.12421148595023367989e-01 3.22285299048642448483e-01 1.99038611599307860766e-04
3.22285299048642337461e-01 6.23368505020645669035e-01 7.12421148595023479011e-01 1.99038611599307860766e-04
7.03861903944475897354e-01 1.97498435765103230732e-01 6.82328944165491835250e-01 1.94915915692017694370e-04
6.82328944165491835250e-01 7.03861903944476008377e-01 1.97498435765103202977e-01 1.94915915692017694370e-04
1.97498435765103175221e-01 6.82328944165491613205e-01 7.03861903944476008377e-01 1.94915915692017694370e-04
6.99364117132501239560e-01 2.62261543924687978713e-01 6.64912561353533271280e-01 1.87084925694666034989e-04
6.64912561353533271280e-01 6.99364117132501128538e-01 2.62261543924688145246e-01 1.87084925694666034989e-04
2.62261543924687867690e-01 6.64912561353533049235e-01 6.99364117132501350582e-01 1.87084925694666034989e-04
6.81419440702531686860e-01 3.18330104326923379876e-01 6.59039824678189667395e-01 1.78008519851724717267e-04
6.59039824678189556373e-01 6.81419440702531686860e-01 3.18330104326923490898e-01 1.78008519851724717267e-04
3.18330104326923490898e-01 6.59039824678189445351e-01 6.81419440702531797882e-01 1.78008519851724717267e-04
7.27391240495896984619e-01 3.85714149559335139905e-01 5.67561959683309691371e-01 2.07733375112066203380e-04
5.67561959683309691371e-01 7.27391240495897095641e-01 3.85714149559335195416e-01 2.07733375112066203380e-04
3.85714149559335195416e-01 5.67561959683309580349e-01 7.27391240495897095641e-01 2.07733375112066203380e-04
7.02693991243165339000e-01 4.39183744526978336875e-01 5.59766731071088319283e-01 1.92907681376217982018e-04
5.59766731071088430305e-01 7.02693991243165339000e-01 4.39183744526978336875e-01 1.92907681376217982018e-04
4.39183744526978225853e-01 5.59766731071088208260e-01 7.02693991243165339000e-01 1.92907681376217982018e-04
6.85656311543247132256e-01 4.92046820990257482986e-01 5.36437646324613548465e-01 1.78008553189026684635e-04
5.36437646324613548465e-01 6.85656311543247132256e-01 4.92046820990257482986e-01 1.78008553189026684635e-04
4.92046820990257538497e-01 5.36437646324613437443e-01 6.85656311543247243279e-01 1.78008553189026684635e-04
6.95693571589460768578e-01 3.81386888391160638889e-01 6.08731875140778422306e-01 1.87084957234459842244e-04
6.08731875140778422306e-01 6.95693571589460768578e-01 3.81386888391160749912e-01 1.87084957234459842244e-04
3.81386888391160638889e-01 6.08731875140778311284e-01 6.95693571589460768578e-01 1.87084957234459842244e-04
6.81005224606998749159e-01 4.25628265379374259858e-01 5.95879571531124141437e-01 1.74581400830085934099e-04
5.95879571531124141437e-01 6.81005224606998749159e-01 4.25628265379374370880e-01 1.74581400830085934099e-04
4.25628265379374204347e-01 5.95879571531124030415e-01 6.81005224606998860182e-01 1.74581400830085934099e-04
6.64627933942770310338e-01 4.69116143081776182377e-01 5.81549442199924215835e-01 1.61911871979614533333e-04
5.81549442199924215835e-01 6.64627933942770310338e-01 4.69116143081776348911e-01 1.61911871979614533333e-04
4.69116143081776237889e-01 5.81549442199924215835e-01 6.64627933942770310338e-01 1.61911871979614533333e-04
6.71093848837679640695e-01 3.56742382035162564069e-01 6.49898391221356952485e-01 1.68047918887959861576e-04
6.49898391221356952485e-01 6.71093848837679529673e-01 3.56742382035162564069e-01 1.68047918887959861576e-04
3.56742382035162397536e-01 6.49898391221356841463e-01 6.71093848837679529673e-01 1.68047918887959861576e-04
6.58996565227367825379e-01 4.11872853267104932495e-01 6.29352270004760905309e-01 1.57550611241578274657e-04
6.29352270004760905309e-01 6.58996565227367825379e-01 4.11872853267104932495e-01 1.57550611241578274657e-04
4.11872853267104988007e-01 6.29352270004760905309e-01 6.58996565227367936401e-01 1.57550611241578274657e-04
6.40450512200683497177e-01 4.57068026603467680857e-01 6.17180654653638693929e-01 1.46829275673104637113e-04
6.17180654653638693929e-01 6.40450512200683386155e-01 4.57068026603467736368e-01 1.46829275673104637113e-04
4.57068026603467680857e-01 6.17180654653638582907e-01 6.40450512200683497177e-01 1.46829275673104637113e-04
6.72140932460769002788e-01 5.23558290408416615591e-01 5.23558290408416615591e-01 1.63410503356086557513e-04
5.23558290408416615591e-01 6.72140932460769002788e-01 5.23558290408416615591e-01 1.63410503356086557513e-04
5.23558290408416615591e-01 5.23558290408416615591e-01 6.72140932460769224832e-01 1.63410503356086557513e-04
6.45036170032923572570e-01 5.64406648778808195388e-01 5.15144129505065939689e-01 1.49393227946616956011e-04
5.15144129505066050712e-01 6.45036170032923572570e-01 5.64406648778808306410e-01 1.49393227946616956011e-04
5.64406648778808306410e-01 5.15144129505065939689e-01 6.45036170032923683593e-01 1.49393227946616956011e-04
6.26427081813321184889e-01 6.06045789311303040314e-01 4.90201603862009172019e-01 1.36148785381553193152e-04
4.90201603862009116508e-01 6.26427081813321184889e-01 6.06045789311303262359e-01 1.36148785381553193152e-04
6.06045789311303040314e-01 4.90201603862009060997e-01 6.26427081813321295911e-01 1.36148785381553193152e-04
6.45036170021002885910e-01 5.15144129531420524870e-01 5.64406648768377650072e-01 1.49393227960187318292e-04
5.64406648768377761094e-01 6.45036170021002774888e-01 5.15144129531420635892e-01 1.49393227960187318292e-04
5.15144129531420635892e-01 5.64406648768377650072e-01 6.45036170021002885910e-01 1.49393227960187318292e-04
6.28539361054708756171e-01 5.49971940922870272672e-01 5.49971940922870494717e-01 1.37270647716132538447e-04
5.49971940922870383694e-01 6.28539361054708756171e-01 5.49971940922870494717e-01 1.37270647716132538447e-04
5.49971940922870383694e-01 5.49971940922870272672e-01 6.28539361054708867194e-01 1.37270647716132538447e-04
6.10047287361431322950e-01 5.85584386420874403179e-01 5.33791376441252740648e-01 1.25720718384575983655e-04
5.33791376441252629625e-01 6.10047287361431322950e-01 5.85584386420874514201e-01 1.25720718384575983655e-04
5.85584386420874514201e-01 5.33791376441252629625e-01 6.10047287361431433972e-01 1.25720718384575983655e-04
6.26427081813435759905e-01 4.90201603863677448647e-01 6.06045789309835436498e-01 1.36148785469760575089e-04
6.06045789309835325476e-01 6.26427081813435759905e-01 4.90201603863677504158e-01 1.36148785469760575089e-04
4.90201603863677504158e-01 6.06045789309835214453e-01 6.26427081813435870927e-01 1.36148785469760575089e-04
6.10047287376123792413e-01 5.33791376454108457139e-01 5.85584386393849354313e-01 1.25720718384575983655e-04
5.85584386393849354313e-01 6.10047287376123792413e-01 5.33791376454108568161e-01 1.25720718384575983655e-04
5.33791376454108457139e-01 5.85584386393849354313e-01 6.10047287376123903435e-01 1.25720718384575983655e-04
5.93434534175717010029e-01 5.69137704623252638214e-01 5.69137704623252749236e-01 1.15703834928484802368e-04
5.69137704623252749236e-01 5.93434534175717010029e-01 5.69137704623252749236e-01 1.15703834928484802368e-04
5.69137704623252749236e-01 5.69137704623252638214e-01 5.93434534175717010029e-01 1.15703834928484802368e-04
9.99366051202988048274e-01 2.51743490774497293005e-02 2.51743490774498021589e-02 3.52113853171760922411e-04
2.51743490774497535867e-02 9.99366051202988048274e-01 2.51743490774498021589e-02 3.52113853171760922411e-04
2.51743490774497674645e-02 2.51743490774497639950e-02 9.99366051202988048274e-01 3.52113853171760922411e-04
9.94320905762060225364e-01 9.94320905762060419653e-02 3.79367332299632084580e-02 3.47492531106814641229e-04
3.79367332299632709081e-02 9.94320905762060225364e-01 9.94320905762060142097e-02 3.47492531106814641229e-04
9.94320905762059170652e-02 3.79367332299631945802e-02 9.94320905762060225364e-01 3.47492531106814641229e-04
9.84761615801734269127e-01 1.72128898272127545122e-01 2.48234248882194218078e-02 3.38547086664308240038e-04
2.48234248882193767050e-02 9.84761615801734269127e-01 1.72128898272127656144e-01 3.38547086664308240038e-04
1.72128898272127489610e-01 2.48234248882193177244e-02 9.84761615801734269127e-01 3.38547086664308240038e-04
9.94320905760127882189e-01 3.79367332811136742654e-02 9.94320905760129047923e-02 3.47492531818552113573e-04
9.94320905760129047923e-02 9.94320905760127993211e-01 3.79367332811138546766e-02 3.47492531818552113573e-04
3.79367332811136326320e-02 9.94320905760126688699e-02 9.94320905760127993211e-01 3.47492531818552113573e-04
9.90147542976674288617e-01 9.90147542976674427395e-02 9.90147542976675260062e-02 3.42971280633618360364e-04
9.90147542976675398840e-02 9.90147542976674288617e-01 9.90147542976675260062e-02 3.42971280633618360364e-04
9.90147542976673733506e-02 9.90147542976673594728e-02 9.90147542976674288617e-01 3.42971280633618360364e-04
9.82451494923058277209e-01 1.58546367743580718379e-01 9.82451494923058110675e-02 3.34217075329868145567e-04
9.82451494923059359676e-02 9.82451494923058166187e-01 1.58546367743580801646e-01 3.34217075329868145567e-04
1.58546367743580746135e-01 9.82451494923058110675e-02 9.82451494923058166187e-01 3.34217075329868145567e-04
9.84761615800435197166e-01 2.48234248792312539589e-02 1.72128898280855896497e-01 3.38547086536740361902e-04
1.72128898280855868741e-01 9.84761615800435197166e-01 2.48234248792313823284e-02 3.38547086536740361902e-04
2.48234248792312504894e-02 1.72128898280855757719e-01 9.84761615800435197166e-01 3.38547086536740361902e-04
9.82451494916021017545e-01 9.82451494916021100812e-02 1.58546367787623349033e-01 3.34217074874074756424e-04
1.58546367787623321277e-01 9.82451494916021017545e-01 9.82451494916022349813e-02 3.34217074874074756424e-04
9.82451494916020962034e-02 1.58546367787623238010e-01 9.82451494916021017545e-01 3.34217074874074756424e-04
9.70794264092041836456e-01 1.69644476488318235452e-01 1.69644476488318207696e-01 3.25828568854988733297e-04
1.69644476488318374230e-01 9.70794264092041836456e-01 1.69644476488318207696e-01 3.25828568854988733297e-04
1.69644476488318179941e-01 1.69644476488318152185e-01 9.70794264092041725434e-01 3.25828568854988733297e-04
9.75286296540116004472e-01 2.19579792238982746122e-01 2.45225329309596978833e-02 3.25828566171223956045e-04
2.45225329309595729832e-02 9.75286296540116004472e-01 2.19579792238982884900e-01 3.25828566171223956045e-04
2.19579792238982718366e-01 2.45225329309595417582e-02 9.75286296540116115494e-01 3.25828566171223956045e-04
9.57180451264356801921e-01 2.87154135379307062781e-01 3.67162940930195677569e-02 3.10066126344094592296e-04
3.67162940930194914291e-02 9.57180451264356690899e-01 2.87154135379307007270e-01 3.10066126344094592296e-04
2.87154135379306840736e-01 3.67162940930194567346e-02 9.57180451264356690899e-01 3.10066126344094592296e-04
9.36111626120265882811e-01 3.50915063789130066141e-01 2.35295866589762987797e-02 2.92076716032574812323e-04
2.35295866589764236798e-02 9.36111626120265882811e-01 3.50915063789130232674e-01 2.92076716032574812323e-04
3.50915063789130010630e-01 2.35295866589762883714e-02 9.36111626120265882811e-01 2.92076716032574812323e-04
9.68327603777435874655e-01 2.30141409312352163141e-01 9.68327603777437151411e-02 3.21764823928421899411e-04
9.68327603777437012633e-02 9.68327603777435874655e-01 2.30141409312352301919e-01 3.21764823928421899411e-04
2.30141409312352052119e-01 9.68327603777435347299e-02 9.68327603777435874655e-01 3.21764823928421899411e-04
9.53462589245592351261e-01 2.86038776773677727583e-01 9.53462589245592934128e-02 3.06323056893752297247e-04
9.53462589245593350462e-02 9.53462589245592240239e-01 2.86038776773677783094e-01 3.06323056893752297247e-04
2.86038776773677616561e-01 9.53462589245592379017e-02 9.53462589245592351261e-01 3.06323056893752297247e-04
9.36476328618713549368e-01 3.37997347321222774141e-01 9.36476328618713327323e-02 2.88686823316354566199e-04
9.36476328618714576324e-02 9.36476328618713549368e-01 3.37997347321222885164e-01 2.88686823316354566199e-04
3.37997347321222774141e-01 9.36476328618713327323e-02 9.36476328618713549368e-01 2.88686823316354566199e-04
9.61685504018479409005e-01 2.16563849136696157105e-01 1.68110352470695778582e-01 3.13885950661930003373e-04
1.68110352470695639804e-01 9.61685504018479409005e-01 2.16563849136696295883e-01 3.13885950661930003373e-04
2.16563849136696157105e-01 1.68110352470695612048e-01 9.61685504018479409005e-01 3.13885950661930003373e-04
9.46593439429027849741e-01 2.83978031828708343820e-01 1.52700156740642190023e-01 2.99058733307143627140e-04
1.52700156740642190023e-01 9.46593439429027738719e-01 2.83978031828708232798e-01 2.99058733307143627140e-04
2.83978031828708288309e-01 1.52700156740642217779e-01 9.46593439429027738719e-01 2.99058733307143627140e-04
9.24120867766513587327e-01 3.46302451101132058309e-01 1.61478277547829396354e-01 2.82100296133293206718e-04
1.61478277547829451866e-01 9.24120867766513587327e-01 3.46302451101132113820e-01 2.82100296133293206718e-04
3.46302451101132002798e-01 1.61478277547829313088e-01 9.24120867766513698349e-01 2.82100296133293206718e-04
9.20054407846939037441e-01 3.91109743866518644317e-01 2.30879807277429710544e-02 2.72678568759122746078e-04
2.30879807277431653434e-02 9.20054407846939037441e-01 3.91109743866518699829e-01 2.72678568759122746078e-04
3.91109743866518644317e-01 2.30879807277430126877e-02 9.20054407846939037441e-01 2.72678568759122746078e-04
8.93891042453620388031e-01 4.46945521226810194015e-01 3.46194349531409109599e-02 2.52622217073730011717e-04
3.46194349531410219822e-02 8.93891042453620388031e-01 4.46945521226810194015e-01 2.52622217073730011717e-04
4.46945521226810194015e-01 3.46194349531409387155e-02 8.93891042453620388031e-01 2.52622217073730011717e-04
8.66676854604396695869e-01 4.98401935403195661678e-01 2.16041773594424849070e-02 2.32545640045795677653e-04
2.16041773594424293958e-02 8.66676854604396584847e-01 4.98401935403195717189e-01 2.32545640045795677653e-04
4.98401935403195550656e-01 2.16041773594423218430e-02 8.66676854604396695869e-01 2.32545640045795677653e-04
9.12404361983530365343e-01 3.98990555070870112075e-01 9.12404361983532030678e-02 2.69653851308011621377e-04
