6.19490612330180767664e-01 7.80351654126208993389e-01 8.53386028551399999920e-02 1.70139181988974855578e-03
7.80351654126208327256e-01 6.19490612330181655842e-01 8.53386028551399999920e-02 1.70139181988974855578e-03
8.96665317724268495780e-01 4.34406066777582533511e-01 8.53386028551399999920e-02 1.56685195198881391590e-03
9.63306816522549236304e-01 2.54474556889140723914e-01 8.53386028551399999920e-02 1.29815731672815507479e-03
9.90341162989468171141e-01 1.09278102799236109810e-01 8.53386028551399999920e-02 9.03122944284363935591e-04
9.96123700900452990759e-01 2.13282762340894112285e-02 8.53386028551399999920e-02 4.08634250672420434088e-04
1.78757294635245242431e-02 9.99703054321747330846e-01 1.65608416427600012300e-02 1.53585447921813789953e-04
9.20211520026762569424e-02 9.95619327910112317248e-01 1.65608416427600012300e-02 3.42246606513043336636e-04
2.16333848523274779874e-01 9.76178981799542877518e-01 1.65608416427600012300e-02 4.98753115052161157678e-04
3.74985934690791444801e-01 9.26882563924986691006e-01 1.65608416427600012300e-02 6.13273125240138255315e-04
5.46349795702973706213e-01 8.37393359932715464211e-01 1.65608416427600012300e-02 6.82251253294408705960e-04
7.07009808462401023732e-01 7.07009808462402022933e-01 1.65608416427600012300e-02 7.05200353411091092858e-04
8.37393359932714909100e-01 5.46349795702974594391e-01 1.65608416427600012300e-02 6.82251253294408705960e-04
9.26882563924985913850e-01 3.74985934690793221158e-01 1.65608416427600012300e-02 6.13273125240138255315e-04
9.76178981799542433428e-01 2.16333848523276611742e-01 1.65608416427600012300e-02 4.98753115052161157678e-04
9.95619327910111873159e-01 9.20211520026806423234e-02 1.65608416427600012300e-02 3.42246606513043336636e-04
9.99703054321746331645e-01 1.78757294635761114499e-02 1.65608416427600012300e-02 1.53585447921813789953e-04
2.61051207342056154626e-02 2.61051207342056536265e-02 9.99318290307400047823e-01 2.82933050773145368644e-04
3.95555967409871936380e-02 1.13590264537114862820e-01 9.92739949114999964408e-01 7.87773788081309704612e-04
1.13590264537114793431e-01 3.95555967409874434382e-02 9.92739949114999964408e-01 7.87773788081309704612e-04
4.33695214974295709109e-02 2.37407446884263462206e-01 9.70441543200299960859e-01 1.18720326606410429837e-03
1.70650536522772622305e-01 1.70650536522772844350e-01 9.70441543200299960859e-01 1.84957216444961241274e-03
2.37407446884263267917e-01 4.33695214974306741951e-02 9.70441543200299960859e-01 1.18720326606410429837e-03
4.33147622364007806040e-02 3.84585881574533550165e-01 9.22072410966700006796e-01 1.42346007256034584251e-03
1.93125094962759313866e-01 3.35388083613121668058e-01 9.22072410966700006796e-01 2.58293624609558280028e-03
3.35388083613121557036e-01 1.93125094962759563666e-01 9.22072410966700006796e-01 2.58293624609558280028e-03
3.84585881574533439142e-01 4.33147622364021336883e-02 9.22072410966700006796e-01 1.42346007256034584251e-03
4.11651201657057194683e-02 5.39480510792739842429e-01 8.40991207657100003914e-01 1.49335730300787861494e-03
1.94731711839155302579e-01 5.04790401104898811546e-01 8.40991207657100003914e-01 2.92594183813290730639e-03
3.82579265410092517197e-01 3.82579265410093072308e-01 8.40991207657100003914e-01 3.42228024931560135050e-03
5.04790401104898700524e-01 1.94731711839155663402e-01 8.40991207657100003914e-01 2.92594183813290730639e-03
5.39480510792739509363e-01 4.11651201657100840325e-02 8.40991207657100003914e-01 1.49335730300787861494e-03
3.77464863043990156433e-02 6.85481163168533691454e-01 7.27111255388599997396e-01 1.42067686334808860639e-03
1.84430111498923271496e-01 6.61282659881316403627e-01 7.27111255388599997396e-01 2.91292707310921925035e-03
3.88481790720834552211e-01 5.66031024384306857833e-01 7.27111255388599997396e-01 3.69421927600579189446e-03
5.66031024384306191699e-01 3.88481790720835440389e-01 7.27111255388599997396e-01 3.69421927600579189446e-03
6.61282659881315848516e-01 1.84430111498924964586e-01 7.27111255388599997396e-01 2.91292707310921925035e-03
6.85481163168533469410e-01 3.77464863044009932280e-02 7.27111255388599997396e-01 1.42067686334808860639e-03
3.36187873941378098652e-02 8.08408581932950953686e-01 5.87660907149100020241e-01 1.24305037028040886622e-03
1.67510514910565566638e-01 7.91577466583716082837e-01 5.87660907149100020241e-01 2.62487103421819552643e-03
3.67991848958578227080e-01 7.20580777781883341504e-01 5.87660907149100020241e-01 3.49858865665603636225e-03
5.72125273960474522994e-01 5.72125273960475300150e-01 5.87660907149100020241e-01 3.79182346814207777569e-03
7.20580777781882231281e-01 3.67991848958580336504e-01 5.87660907149100020241e-01 3.49858865665603636225e-03
7.91577466583715527726e-01 1.67510514910567898106e-01 5.87660907149100020241e-01 2.62487103421819552643e-03
8.08408581932950509596e-01 3.36187873941491410790e-02 5.87660907149100020241e-01 1.24305037028040886622e-03
2.92383242336795960703e-02 8.99526274191553509851e-01 4.35887144149800009885e-01 1.00282860923556617176e-03
1.47556349625779681389e-01 8.87822910973830592418e-01 4.35887144149800009885e-01 2.16091359819645112417e-03
3.33034637575379877106e-01 8.36116216646924703682e-01 4.35887144149800009885e-01 2.97854138519159858389e-03
5.40557599689708956348e-01 7.19583128611720579393e-01 4.35887144149800009885e-01 3.39184233475835813371e-03
7.19583128611719802237e-01 5.40557599689709955548e-01 4.35887144149800009885e-01 3.39184233475835813371e-03
8.36116216646924259592e-01 3.33034637575380765284e-01 4.35887144149800009885e-01 2.97854138519159858389e-03
8.87822910973830037307e-01 1.47556349625783123081e-01 4.35887144149800009885e-01 2.16091359819645112417e-03
8.99526274191553176784e-01 2.92383242336868090505e-02 4.35887144149800009885e-01 1.00282860923556617176e-03
2.49813339854750571245e-02 9.57230905013026101003e-01 2.88244561857199987909e-01 7.40301274131926426852e-04
1.27187156712039367568e-01 9.49072441769993613292e-01 2.88244561857199987909e-01 1.61857321521312151613e-03
2.92366262339544935589e-01 9.11831695657348340056e-01 2.88244561857199987909e-01 2.28526604094170552803e-03
4.88759680167484222846e-01 8.23425192474901868067e-01 2.88244561857199987909e-01 2.69155042828848065431e-03
6.77094924127979780337e-01 6.77094924127980779538e-01 2.88244561857199987909e-01 2.82695579410085920738e-03
8.23425192474901201933e-01 4.88759680167485610625e-01 2.88244561857199987909e-01 2.69155042828848065431e-03
9.11831695657347784945e-01 2.92366262339546878479e-01 2.88244561857199987909e-01 2.28526604094170552803e-03
9.49072441769993391247e-01 1.27187156712041421480e-01 2.88244561857199987909e-01 1.61857321521312151613e-03
9.57230905013025212824e-01 2.49813339855081938123e-02 2.88244561857199987909e-01 7.40301274131926426852e-04
2.11274060914479165640e-02 9.86742187473005016862e-01 1.60914536859900009214e-01 4.88880365736410905236e-04
1.08248919387758740784e-01 9.81014109622561081281e-01 1.60914536859900009214e-01 1.08047495916005725607e-03
2.52077910297714036236e-01 9.54234373184649764532e-01 1.60914536859900009214e-01 1.55308475180710456667e-03
4.30314821538908154341e-01 8.88220505387655068219e-01 1.60914536859900009214e-01 1.87454466697937961912e-03
6.13656237048777253307e-01 7.73002286256838089251e-01 1.60914536859900009214e-01 2.03550498716131324228e-03
7.73002286256837423117e-01 6.13656237048778141485e-01 1.60914536859900009214e-01 2.03550498716131324228e-03
8.88220505387654735152e-01 4.30314821538908875986e-01 1.60914536859900009214e-01 1.87454466697937961912e-03
9.54234373184648987376e-01 2.52077910297717033838e-01 1.60914536859900009214e-01 1.55308475180710456667e-03
9.81014109622560082080e-01 1.08248919387767858491e-01 1.60914536859900009214e-01 1.08047495916005725607e-03
9.86742187473004683795e-01 2.11274060914619817020e-02 1.60914536859900009214e-01 4.88880365736410905236e-04
1.78384718153106261451e-02 9.97619414334227849750e-01 6.66130097407899995909e-02 2.71918727590318948066e-04
9.18293560977007788937e-02 9.93544199465708266494e-01 6.66130097407899995909e-02 6.05938017073774561755e-04
2.15882952774293701559e-01 9.74144372069523090119e-01 6.66130097407899995909e-02 8.83028400553496841015e-04
3.74204366919340392084e-01 9.24950700692620197962e-01 6.66130097407899995909e-02 1.08578286639193820687e-03
5.45211061279208042407e-01 8.35648015370151431291e-01 6.66130097407899995909e-02 1.20790670732788215681e-03
7.05536216977297292452e-01 7.05536216977298291653e-01 6.66130097407899995909e-02 1.24853744537962714316e-03
8.35648015370150876180e-01 5.45211061279208930586e-01 6.66130097407899995909e-02 1.20790670732788215681e-03
9.24950700692619420806e-01 3.74204366919342168440e-01 6.66130097407899995909e-02 1.08578286639193820687e-03
9.74144372069522646029e-01 2.15882952774295533427e-01 6.66130097407899995909e-02 8.83028400553496841015e-04
9.93544199465707822405e-01 9.18293560977051781524e-02 6.66130097407899995909e-02 6.05938017073774561755e-04
9.97619414334226850549e-01 1.78384718153621057990e-02 6.66130097407899995909e-02 2.71918727590318948066e-04
1.51530522121835833915e-02 9.99804399047126923783e-01 1.27101791753099994248e-02 1.00426695717109658399e-04
7.82869935027193514232e-02 9.96849837234092595040e-01 1.27101791753099994248e-02 2.25231472570980420555e-04
1.85370707407478879647e-01 9.82586460409760831247e-01 1.27101791753099994248e-02 3.31787191945420332703e-04
3.25025133180088632301e-01 9.45619962853258111402e-01 1.27101791753099994248e-02 4.13939727632769570616e-04
4.81295220711662419255e-01 8.76466406581246970653e-01 1.27101791753099994248e-02 4.69074829078087529935e-04
6.35886465325511296420e-01 7.71677947437374167627e-01 1.27101791753099994248e-02 4.96601873676404386576e-04
7.71677947437373390471e-01 6.35886465325512295621e-01 1.27101791753099994248e-02 4.96601873676404386576e-04
8.76466406581246415541e-01 4.81295220711663584989e-01 1.27101791753099994248e-02 4.69074829078087529935e-04
9.45619962853258000379e-01 3.25025133180089187412e-01 1.27101791753099994248e-02 4.13939727632769570616e-04
9.82586460409760720225e-01 1.85370707407479518025e-01 1.27101791753099994248e-02 3.31787191945420332703e-04
9.96849837234092595040e-01 7.82869935027188240673e-02 1.27101791753099994248e-02 2.25231472570980420555e-04
9.99804399047126146627e-01 1.51530522122300236737e-02 1.27101791753099994248e-02 1.00426695717109658399e-04
