1.57899909459992326966e-01 4.54901802590169310192e-02 9.86406742724586393933e-01 2.79219093182313791469e-04 
1.51813783770886029378e-01 6.28833281930774729007e-02 9.86406742724586393933e-01 2.94531618779924708827e-04 
1.43818511666451764874e-01 7.94856817893531686359e-02 9.86406742724586393933e-01 2.82611684708440765411e-04 
1.34014638332367708173e-01 9.50884568184609396679e-02 9.86406742724586393933e-01 2.91139027253797734885e-04 
1.22525453164149769614e-01 1.09495439331468824573e-01 9.86406742724586393933e-01 2.84196313758343268707e-04 
1.09495439331468824573e-01 1.22525453164149769614e-01 9.86406742724586393933e-01 2.89554398203895827901e-04 
9.50884568184609396679e-02 1.34014638332367708173e-01 9.86406742724586393933e-01 2.85192002182850718513e-04 
7.94856817893531686359e-02 1.43818511666451764874e-01 9.86406742724586393933e-01 2.88558709779387835993e-04 
6.28833281930774729007e-02 1.51813783770886029378e-01 9.86406742724586393933e-01 2.85937918562886015696e-04 
4.54901802590169448970e-02 1.57899909459992326966e-01 9.86406742724586393933e-01 2.87812793399352484600e-04 
2.75249669141819051921e-02 1.62000352171977779481e-01 9.86406742724586393933e-01 2.86573500417761680824e-04 
9.21361114004322356852e-03 1.64063546460606862754e-01 9.86406742724586393933e-01 2.87177211544476819471e-04 
1.88153643148973315213e-01 9.24339576055756458051e-03 9.82096108435718484486e-01 2.63903486072372629647e-04 
1.86341620710204852740e-01 2.76411683275444089447e-02 9.82096108435718484486e-01 3.11669546015175280302e-04 
1.82735026599305461215e-01 4.57727413333373703286e-02 9.82096108435718484486e-01 2.80032110720032092425e-04 
1.77368594289128045371e-01 6.34634978181646408624e-02 9.82096108435718484486e-01 2.95540921367508011269e-04 
1.70294005456409852650e-01 8.05430661263260988525e-02 9.82096108435718484486e-01 2.83385722533411991714e-04 
1.61579392258973664198e-01 9.68469606783723957477e-02 9.82096108435718484486e-01 2.92187309554126756726e-04 
1.51308681185802929026e-01 1.12218166057151985671e-01 9.82096108435718484486e-01 2.84920262931600133498e-04 
1.39580784799074070213e-01 1.26508649152111601888e-01 9.82096108435718484486e-01 2.90652769155939915986e-04 
1.26508649152111601888e-01 1.39580784799074070213e-01 9.82096108435718484486e-01 2.85856055368930437374e-04 
1.12218166057151985671e-01 1.51308681185802929026e-01 9.82096108435718484486e-01 2.89716976718609015799e-04 
9.68469606783723957477e-02 1.61579392258973664198e-01 9.82096108435718484486e-01 2.86529199856548784636e-04 
8.05430661263260710969e-02 1.70294005456409852650e-01 9.82096108435718484486e-01 2.89043832230991319058e-04 
6.34634978181646408624e-02 1.77368594289128045371e-01 9.82096108435718484486e-01 2.87072961788326043095e-04 
4.57727413333373911453e-02 1.82735026599305461215e-01 9.82096108435718484486e-01 2.88500070299213355867e-04 
2.76411683275444089447e-02 1.86341620710204852740e-01 9.82096108435718484486e-01 2.87554837361299363892e-04 
9.24339576055754376382e-03 1.88153643148973315213e-01 9.82096108435718484486e-01 2.88018194726240739801e-04 
2.12125743043315106995e-01 9.26160995643988092796e-03 9.77198491463907359389e-01 2.64392316085553902121e-04 
2.10511338053729846198e-01 2.77143434252381387628e-02 9.77198491463907359389e-01 3.12292331989330758640e-04 
2.07294814671334481915e-01 4.59561540061922471634e-02 9.77198491463907359389e-01 2.80522355751166381412e-04 
2.02500652581258933083e-01 6.38482105060747540115e-02 9.77198491463907359389e-01 2.96162292323721152484e-04 
1.96165338251802934266e-01 8.12543435714024597782e-02 9.77198491463907359389e-01 2.83848822482188323756e-04 
1.88337087250380980086e-01 9.80420820194377179435e-02 9.77198491463907359389e-01 2.92835825592696228584e-04 
1.79075477293941104362e-01 1.14083661023877361296e-01 9.77198491463907359389e-01 2.85349848131656981878e-04 
1.68450994826564781626e-01 1.29256994482327358664e-01 9.77198491463907359389e-01 2.91334799943229088345e-04 
1.56544498575066692858e-01 1.43446604165259700148e-01 9.77198491463907359389e-01 2.86246969850296301661e-04 
1.43446604165259755659e-01 1.56544498575066692858e-01 9.77198491463907359389e-01 2.90437678224589009620e-04 
1.29256994482327386420e-01 1.68450994826564781626e-01 9.77198491463907359389e-01 2.86875141240384317655e-04 
1.14083661023877389051e-01 1.79075477293941076606e-01 9.77198491463907359389e-01 2.89809506834500288895e-04 
9.80420820194377595769e-02 1.88337087250380952330e-01 9.77198491463907359389e-01 2.87365244333430641752e-04 
8.12543435714025152894e-02 1.96165338251802906511e-01 9.77198491463907359389e-01 2.89319403741453585327e-04 
6.38482105060747817671e-02 2.02500652581258933083e-01 9.77198491463907359389e-01 2.87780875575141103367e-04 
4.59561540061922957356e-02 2.07294814671334481915e-01 9.77198491463907359389e-01 2.88903772499743340552e-04 
2.77143434252381665184e-02 2.10511338053729846198e-01 9.77198491463907359389e-01 2.88159004299996519653e-04 
9.26160995643992950022e-03 2.12125743043315106995e-01 9.77198491463907359389e-01 2.88525643774887978477e-04 
2.35967094160705853634e-01 9.27117237986299115582e-03 9.71716818747136557022e-01 2.64642887042429463852e-04 
2.34512278558183795418e-01 2.77563572788894555310e-02 9.71716818747136557022e-01 3.12620867243927169458e-04 
2.31611616775104528498e-01 4.60704150053661484754e-02 9.71716818747136557022e-01 2.80767897534306171570e-04 
2.27282992355928664674e-01 6.41004333033671908071e-02 9.71716818747136557022e-01 2.96495856752050461740e-04 
2.21553092709614096734e-01 8.17352511144958659983e-02 9.71716818747136557022e-01 2.84073903582112048671e-04 
2.14457244572865329824e-01 9.88661439227746241531e-02 9.71716818747136557022e-01 2.93189850704241332033e-04 
2.06039196209054364939e-01 1.15387494077440450058e-01 9.71716818747136557022e-01 2.85550982825697157851e-04 
1.96350847685629242845e-01 1.31197441960883454115e-01 9.71716818747136557022e-01 2.91712771460656222853e-04 
1.85451930892939681472e-01 1.46198513987061046171e-01 9.71716818747136557022e-01 2.86421343058908782486e-04 
1.73409641277270237802e-01 1.60298223558569125080e-01 9.71716818747136557022e-01 2.90842411227444598218e-04 
1.60298223558569152836e-01 1.73409641277270237802e-01 9.71716818747136557022e-01 2.87019394617183776046e-04 
1.46198513987061046171e-01 1.85451930892939681472e-01 9.71716818747136557022e-01 2.90244359669169658868e-04 
1.31197441960883481871e-01 1.96350847685629242845e-01 9.71716818747136557022e-01 2.87474924902461875364e-04 
1.15387494077440463935e-01 2.06039196209054337183e-01 9.71716818747136557022e-01 2.89788829383892318492e-04 
9.88661439227746380309e-02 2.14457244572865302068e-01 9.71716818747136557022e-01 2.87849852513975769299e-04 
8.17352511144958798761e-02 2.21553092709614096734e-01 9.71716818747136557022e-01 2.89413901772377611405e-04 
6.41004333033672046849e-02 2.27282992355928664674e-01 9.71716818747136557022e-01 2.88178614576225350895e-04 
4.60704150053661692921e-02 2.31611616775104528498e-01 9.71716818747136557022e-01 2.89085139710128246650e-04 
2.77563572788894659393e-02 2.34512278558183795418e-01 9.71716818747136557022e-01 2.88483290330264409863e-04 
9.27117237986300329888e-03 2.35967094160705853634e-01 9.71716818747136557022e-01 2.88780463956089025052e-04 
2.59664473165725884218e-01 9.27394017909478375616e-03 9.65654366431965449635e-01 2.64705264377723171760e-04 
2.58341282530895555158e-01 2.77745626639089512877e-02 9.65654366431965449635e-01 3.12718659413657436383e-04 
2.55701643937407574469e-01 4.61336523438871798364e-02 9.65654366431965449635e-01 2.80819072947719773625e-04 
2.51759008378475035439e-01 6.42576555063001514378e-02 9.65654366431965449635e-01 2.96604850843653624574e-04 
2.46533466621173341649e-01 8.20542163854253853161e-02 9.65654366431965449635e-01 2.84108525797900103842e-04 
2.40051646828496390018e-01 9.94326477863595875606e-02 9.65654366431965449635e-01 2.93315397993476926434e-04 
2.32346578868341646640e-01 1.16304393206176415188e-01 9.65654366431965449635e-01 2.85567524182747960095e-04 
2.23457526000874456829e-01 1.32583478097566598297e-01 9.65654366431965449635e-01 2.91856399608629015971e-04 
2.13429784801954236517e-01 1.48186947975423616297e-01 9.65654366431965449635e-01 2.86418327912125385108e-04 
2.02314454342166744061e-01 1.63035291133885262838e-01 9.65654366431965449635e-01 2.91005595879251645168e-04 
1.90168175797673394412e-01 1.77052843819760746813e-01 9.65654366431965449635e-01 2.86994969002337242756e-04 
1.77052843819760774569e-01 1.90168175797673394412e-01 9.65654366431965449635e-01 2.90428954789038865948e-04 
1.63035291133885290593e-01 2.02314454342166744061e-01 9.65654366431965449635e-01 2.87426637115473682278e-04 
1.48186947975423671808e-01 2.13429784801954208762e-01 9.65654366431965449635e-01 2.89997286675903293788e-04 
1.32583478097566598297e-01 2.23457526000874456829e-01 9.65654366431965449635e-01 2.87774412844011174151e-04 
1.16304393206176429065e-01 2.32346578868341646640e-01 9.65654366431965449635e-01 2.89649510947365856125e-04 
9.94326477863596014384e-02 2.40051646828496390018e-01 9.65654366431965449635e-01 2.88071556656388722342e-04 
8.20542163854254130717e-02 2.46533466621173341649e-01 9.65654366431965449635e-01 2.89352367134988307934e-04 
6.42576555063001791934e-02 2.51759008378475035439e-01 9.65654366431965449635e-01 2.88338452954251651082e-04 
4.61336523438872284086e-02 2.55701643937407574469e-01 9.65654366431965449635e-01 2.89085470837125379194e-04 
2.77745626639090137378e-02 2.58341282530895555158e-01 9.65654366431965449635e-01 2.88589160140320882906e-04 
9.27394017909485141038e-03 2.59664473165725884218e-01 9.65654366431965449635e-01 2.88834763651056201580e-04 
2.83204413717432879061e-01 9.27115255910190838584e-03 9.59014757853700050561e-01 2.64613026142661951143e-04 
2.81991688939562279437e-01 2.77737571787144213453e-02 9.59014757853700050561e-01 3.12628021098747222936e-04 
2.79571432457500712587e-01 4.61574303061828908334e-02 9.59014757853700050561e-01 2.80709831394943259020e-04 
2.75954008181069077033e-01 6.43434502308626865563e-02 9.59014757853700050561e-01 2.96531215846458054593e-04 
2.71154906476375967550e-01 8.22539416234677189799e-02 9.59014757853700050561e-01 2.83985040408604196265e-04 
2.65194677833692493696e-01 9.98122090101862396994e-02 9.59014757853700050561e-01 2.93256006832801074686e-04 
2.58098844867097443334e-01 1.16943065194474019042e-01 9.59014757853700050561e-01 2.85429711265604974229e-04 
2.49897793022725994705e-01 1.33573153220173074240e-01 9.59014757853700050561e-01 2.91811335975800296722e-04 
2.40626640463624086319e-01 1.49631260497259777065e-01 9.59014757853700050561e-01 2.86265562792953852638e-04 
2.30325087688383028928e-01 1.65048623745088246517e-01 9.59014757853700050561e-01 2.90975484448451418313e-04 
2.19037247527509582046e-01 1.79759223447314459010e-01 9.59014757853700050561e-01 2.86826251385774401090e-04 
2.06811456245513280994e-01 1.93700066557601302542e-01 9.59014757853700050561e-01 2.90414795855630869861e-04 
1.93700066557601358053e-01 2.06811456245513253238e-01 9.59014757853700050561e-01 2.87240570884498332832e-04 
1.79759223447314542277e-01 2.19037247527509526535e-01 9.59014757853700050561e-01 2.90000476356906938119e-04 
1.65048623745088302028e-01 2.30325087688383001172e-01 9.59014757853700050561e-01 2.87569121469588128825e-04 
1.49631260497259860331e-01 2.40626640463624058563e-01 9.59014757853700050561e-01 2.89671925771817087916e-04 
1.33573153220173129752e-01 2.49897793022725966949e-01 9.59014757853700050561e-01 2.87844542270328728698e-04 
1.16943065194474088431e-01 2.58098844867097387823e-01 9.59014757853700050561e-01 2.89396504971076108572e-04 
9.98122090101862674549e-02 2.65194677833692438185e-01 9.59014757853700050561e-01 2.88086380627015806004e-04 
8.22539416234677744910e-02 2.71154906476375967550e-01 9.59014757853700050561e-01 2.89154666614389464947e-04 
6.43434502308627004341e-02 2.75954008181069077033e-01 9.59014757853700050561e-01 2.88307528144524170387e-04 
4.61574303061829255279e-02 2.79571432457500712587e-01 9.59014757853700050561e-01 2.88933519096881046354e-04 
2.77737571787144039981e-02 2.81991688939562279437e-01 9.59014757853700050561e-01 2.88517388719520726480e-04 
9.27115255910191705946e-03 2.83204413717432879061e-01 9.59014757853700050561e-01 2.88723658521884544471e-04 
3.06573336771279514323e-01 9.26366924310675216026e-03 9.51801961341264490812e-01 2.64389568972816363639e-04 
3.05454683912247837441e-01 2.77572056048659143723e-02 9.51801961341264490812e-01 3.12378271460487155677e-04 
3.03221460037153001110e-01 4.61494589335484581283e-02 9.51801961341264490812e-01 2.80463936627617534385e-04 
2.99881813937729502229e-01 6.43733178913360182261e-02 9.51801961341264490812e-01 2.96303903805677528154e-04 
2.95447931620420878307e-01 8.23622855932077957419e-02 9.51801961341264490812e-01 2.83726243193659804272e-04 
2.89935991840963358523e-01 1.00050722246862677789e-01 9.51801961341264490812e-01 2.93041597239639486656e-04 
2.83366107069860817536e-01 1.17374084665202910172e-01 9.51801961341264490812e-01 2.85159062018052584207e-04 
2.75762250104161110720e-01 1.34269161777424317350e-01 9.51801961341264490812e-01 2.91608778415242424122e-04 
2.67152166593319362331e-01 1.50674305279358711207e-01 9.51801961341264490812e-01 2.85983026484192839022e-04 
2.57567273798332108115e-01 1.66529654581450053952e-01 9.51801961341264490812e-01 2.90784813949104283502e-04 
2.47042545953558845273e-01 1.81777355233554371861e-01 9.51801961341264490812e-01 2.86531356660485350511e-04 
2.35616386649533854358e-01 1.96361770029553878159e-01 9.51801961341264490812e-01 2.90236483772811826223e-04 
2.23330488702428942016e-01 2.10229682021488839538e-01 9.51801961341264490812e-01 2.86932529357996344340e-04 
2.10229682021488867294e-01 2.23330488702428914261e-01 9.51801961341264490812e-01 2.89835311075301862386e-04 
1.96361770029553961425e-01 2.35616386649533771092e-01 9.51801961341264490812e-01 2.87246828094996661633e-04 
1.81777355233554427372e-01 2.47042545953558762006e-01 9.51801961341264490812e-01 2.89521012338300515101e-04 
1.66529654581450109463e-01 2.57567273798332052603e-01 9.51801961341264490812e-01 2.87506523855418118230e-04 
1.50674305279358738963e-01 2.67152166593319306820e-01 9.51801961341264490812e-01 2.89261316577880088496e-04 
1.34269161777424345106e-01 2.75762250104161110720e-01 9.51801961341264490812e-01 2.87730702216089243364e-04 
1.17374084665202937927e-01 2.83366107069860817536e-01 9.51801961341264490812e-01 2.89037138217209017572e-04 
1.00050722246862719422e-01 2.89935991840963358523e-01 9.51801961341264490812e-01 2.87931648533972244126e-04 
8.23622855932078512531e-02 2.95447931620420878307e-01 9.51801961341264490812e-01 2.88836191899326016810e-04 
6.43733178913360876150e-02 2.99881813937729502229e-01 9.51801961341264490812e-01 2.88117942970494555089e-04 
4.61494589335485483339e-02 3.03221460037153001110e-01 9.51801961341264490812e-01 2.88649897462803705847e-04 
2.77572056048660115168e-02 3.05454683912247837441e-01 9.51801961341264490812e-01 2.88296127243910889001e-04 
9.26366924310686491728e-03 3.06573336771279514323e-01 9.51801961341264490812e-01 2.88471713189387263514e-04 
3.29757630221814646010e-01 9.25210654073855415236e-03 9.44020287830220183878e-01 2.64051728127002820461e-04 
3.28720090718563950904e-01 2.77272090720887577631e-02 9.44020287830220183878e-01 3.11990406907602989359e-04 
3.26648276195192377447e-01 4.61150715456188214914e-02 9.44020287830220183878e-01 2.80098553768210595510e-04 
3.23548705346688003637e-01 6.43578389431331138182e-02 9.44020287830220183878e-01 2.95943581266386161223e-04 
3.19431130569671095643e-01 8.23981127692251930084e-02 9.44020287830220183878e-01 2.83348688426892964150e-04 
3.14308507277746007613e-01 1.00179131648179653435e-01 9.44020287830220183878e-01 2.92693446607699184724e-04 
3.08196953138977158826e-01 1.17644949916259913825e-01 9.44020287830220183878e-01 2.84771320649443318660e-04 
3.01115697363742551573e-01 1.34740613647464230196e-01 9.44020287830220183878e-01 2.91270814385148884423e-04 
2.93087020202523196311e-01 1.51412333558907791220e-01 9.44020287830220183878e-01 2.85585502459139600230e-04 
2.84136182843992890490e-01 1.67607654251806903467e-01 9.44020287830220183878e-01 2.90456632575452548643e-04 
2.74291347933972362583e-01 1.83275619255570149102e-01 9.44020287830220183878e-01 2.86123932292376814256e-04 
2.63583490965326683320e-01 1.98366931355706960227e-01 9.44020287830220183878e-01 2.89918202742215280407e-04 
2.52046302817604761515e-01 2.12834107701102476229e-01 9.44020287830220183878e-01 2.86514792977107942643e-04 
2.39716083753067771278e-01 2.26631629202634465869e-01 9.44020287830220183878e-01 2.89527342057484206230e-04 
2.26631629202634465869e-01 2.39716083753067771278e-01 9.44020287830220183878e-01 2.86818128638255474393e-04 
2.12834107701102531740e-01 2.52046302817604761515e-01 9.44020287830220183878e-01 2.89224006396336620270e-04 
1.98366931355706960227e-01 2.63583490965326683320e-01 9.44020287830220183878e-01 2.87065966276686354054e-04 
1.83275619255570176858e-01 2.74291347933972362583e-01 9.44020287830220183878e-01 2.88976168757905740609e-04 
1.67607654251806931223e-01 2.84136182843992890490e-01 9.44020287830220183878e-01 2.87277110298487202422e-04 
1.51412333558907818976e-01 2.93087020202523196311e-01 9.44020287830220183878e-01 2.88765024736104892241e-04 
1.34740613647464257951e-01 3.01115697363742551573e-01 9.44020287830220183878e-01 2.87463499103329041436e-04 
1.17644949916259941580e-01 3.08196953138977158826e-01 9.44020287830220183878e-01 2.88578635931263053228e-04 
1.00179131648179667313e-01 3.14308507277746007613e-01 9.44020287830220183878e-01 2.87633265891645590207e-04 
8.23981127692252068861e-02 3.19431130569671095643e-01 9.44020287830220183878e-01 2.88408869142946558666e-04 
6.43578389431331415738e-02 3.23548705346688003637e-01 9.44020287830220183878e-01 2.87792357758715432441e-04 
4.61150715456188492469e-02 3.26648276195192321936e-01 9.44020287830220183878e-01 2.88249777275876716432e-04 
2.77272090720887785797e-02 3.28720090718563950904e-01 9.44020287830220183878e-01 2.87945472767792696230e-04 
9.25210654073857323432e-03 3.29757630221814646010e-01 9.44020287830220183878e-01 2.88096662266799398433e-04 
3.52743700794635350881e-01 9.23691888303306181396e-03 9.35674388277916380119e-01 2.63611957880405766135e-04 
3.51776854829671303815e-01 2.76854388964911553306e-02 9.35674388277916380119e-01 3.11479895360602910496e-04 
3.49845812957328472503e-01 4.60580750463252183713e-02 9.35674388277916380119e-01 2.79626422984102763168e-04 
3.46955868029153902121e-01 6.43044692139148610366e-02 9.35674388277916380119e-01 2.95465430256905805043e-04 
3.43114941183318089557e-01 8.23746093011380048354e-02 9.35674388277916380119e-01 2.82864717695333577063e-04 
3.38333560133325994546e-01 1.00218966310055640490e-01 9.35674388277916380119e-01 2.92227135545674991148e-04 
3.32624830312285846290e-01 1.17788630098452321016e-01 9.35674388277916380119e-01 2.84278295280707333538e-04 
3.26004398951828200381e-01 1.35035443439136454424e-01 9.35674388277916380119e-01 2.90813557960296355763e-04 
3.18490412194131544688e-01 1.51912134015552480193e-01 9.35674388277916380119e-01 2.85084172939029263909e-04 
3.10103465354607865656e-01 1.68372443991914866324e-01 9.35674388277916380119e-01 2.90007680301974533812e-04 
3.00866546471574791699e-01 1.84371256802720484558e-01 9.35674388277916380119e-01 2.85614433727231925315e-04 
2.90804973297640378949e-01 1.99864720814118795866e-01 9.35674388277916380119e-01 2.89477419513774203441e-04 
2.79946323905502947316e-01 2.14810369518192018079e-01 9.35674388277916380119e-01 2.85996962823140664107e-04 
2.68320361098370985253e-01 2.29167237930701567228e-01 9.35674388277916380119e-01 2.89094890417863079404e-04 
2.55958950832187948077e-01 2.42895974873262504579e-01 9.35674388277916380119e-01 2.86291600469398528975e-04 
2.42895974873262449067e-01 2.55958950832187948077e-01 9.35674388277916380119e-01 2.88800252771607653991e-04 
2.29167237930701539472e-01 2.68320361098371040764e-01 9.35674388277916380119e-01 2.86530193330923220116e-04 
2.14810369518192018079e-01 2.79946323905502947316e-01 9.35674388277916380119e-01 2.88561659910082962850e-04 
1.99864720814118768111e-01 2.90804973297640378949e-01 9.35674388277916380119e-01 2.86731357693635429112e-04 
1.84371256802720429047e-01 3.00866546471574791699e-01 9.35674388277916380119e-01 2.88360495547369561232e-04 
1.68372443991914866324e-01 3.10103465354607865656e-01 9.35674388277916380119e-01 2.86906815524546514665e-04 
1.51912134015552452437e-01 3.18490412194131544688e-01 9.35674388277916380119e-01 2.88185037716458421469e-04 
1.35035443439136482180e-01 3.26004398951828200381e-01 9.35674388277916380119e-01 2.87064435922892741571e-04 
1.17788630098452321016e-01 3.32624830312285846290e-01 9.35674388277916380119e-01 2.88027417318112140352e-04 
1.00218966310055682123e-01 3.38333560133325994546e-01 9.35674388277916380119e-01 2.87209830941269317860e-04 
8.23746093011380325910e-02 3.43114941183318089557e-01 9.35674388277916380119e-01 2.87882022299735564064e-04 
6.43044692139149443033e-02 3.46955868029153846610e-01 9.35674388277916380119e-01 2.87347260875077045728e-04 
4.60580750463252669435e-02 3.49845812957328472503e-01 9.35674388277916380119e-01 2.87744592365927944616e-04 
2.76854388964912524751e-02 3.51776854829671303815e-01 9.35674388277916380119e-01 2.87480190172429404556e-04 
9.23691888303313640707e-03 3.52743700794635350881e-01 9.35674388277916380119e-01 2.87611663068575477368e-04 
3.75518009967565125073e-01 9.21844972178945468166e-03 9.26769250878948014361e-01 2.63079698713154059523e-04 
3.74613354190060199311e-01 2.76331411125477384438e-02 9.26769250878948014361e-01 3.10858418265572307698e-04 
3.72806222030056921835e-01 4.59812618459885941169e-02 9.26769250878948014361e-01 2.79057229348669594456e-04 
3.70100967027214788896e-01 6.42186096921595894749e-02 9.26769250878948014361e-01 2.94880887630036010293e-04 
3.66504106377788074766e-01 8.23012492826962899217e-02 9.26769250878948014361e-01 2.82283748771342273172e-04 
3.62024305234128818132e-01 1.00185617954972924770e-01 9.26769250878948014361e-01 2.91654368207368427327e-04 
3.56672355829576570585e-01 1.17828630698372321950e-01 9.26769250878948014361e-01 2.83689041097514714918e-04 
3.50461151479022126054e-01 1.35187783949850176546e-01 9.26769250878948014361e-01 2.90249075881190835621e-04 
3.43405655517783403585e-01 1.52221257988741448530e-01 9.26769250878948014361e-01 2.84487670765274096481e-04 
3.35522865253619295700e-01 1.68888017684130364859e-01 9.26769250878948014361e-01 2.89450446213436658228e-04 
3.26831771018727124112e-01 1.85147911352074950875e-01 9.26769250878948014361e-01 2.85011010184741937854e-04 
3.17353310420368683875e-01 2.00961767484530706707e-01 9.26769250878948014361e-01 2.88927106793966268980e-04 
3.07110317900340656916e-01 2.16291489116944263271e-01 9.26769250878948014361e-01 2.85386629952476137198e-04 
2.96127469724803749074e-01 2.31100145607178120155e-01 9.26769250878948014361e-01 2.88551487026232069636e-04 
2.84431224536996818397e-01 2.45352061604662247118e-01 9.26769250878948014361e-01 2.85674180512198209406e-04 
2.72049759616047381883e-01 2.59012902995438276665e-01 9.26769250878948014361e-01 2.88263936466509943218e-04 
2.59012902995438276665e-01 2.72049759616047381883e-01 9.26769250878948014361e-01 2.85905361304800511874e-04 
2.45352061604662302630e-01 2.84431224536996818397e-01 9.26769250878948014361e-01 2.88032755673907694960e-04 
2.31100145607178120155e-01 2.96127469724803749074e-01 9.26769250878948014361e-01 2.86098650741692937024e-04 
2.16291489116944207760e-01 3.07110317900340656916e-01 9.26769250878948014361e-01 2.87839466237015215600e-04 
2.00961767484530706707e-01 3.17353310420368683875e-01 9.26769250878948014361e-01 2.86265624332297894273e-04 
1.85147911352074978630e-01 3.26831771018727124112e-01 9.26769250878948014361e-01 2.87672492646408957308e-04 
1.68888017684130448126e-01 3.35522865253619240189e-01 9.26769250878948014361e-01 2.86413982776973147833e-04 
1.52221257988741504041e-01 3.43405655517783348074e-01 9.26769250878948014361e-01 2.87524134201733703748e-04 
1.35187783949850204301e-01 3.50461151479022126054e-01 9.26769250878948014361e-01 2.86549134478569702145e-04 
1.17828630698372349705e-01 3.56672355829576570585e-01 9.26769250878948014361e-01 2.87388982500137149436e-04 
1.00185617954972938648e-01 3.62024305234128818132e-01 9.26769250878948014361e-01 2.86675084741283938469e-04 
8.23012492826962760439e-02 3.66504106377788074766e-01 9.26769250878948014361e-01 2.87263032237422533642e-04 
6.42186096921595617193e-02 3.70100967027214788896e-01 9.26769250878948014361e-01 2.86794970041024277919e-04 
4.59812618459885386057e-02 3.72806222030056921835e-01 9.26769250878948014361e-01 2.87143146937682519453e-04 
2.76331411125476655855e-02 3.74613354190060199311e-01 9.26769250878948014361e-01 2.86911402776869953191e-04 
9.21844972178936100660e-03 3.75518009967565125073e-01 9.26769250878948014361e-01 2.87026714201836844181e-04 
3.98067100300894871623e-01 9.19696442888157626727e-03 9.17310198080960592648e-01 2.62462264425761108468e-04 
3.97217605048159672076e-01 2.75712665010701303558e-02 9.17310198080960592648e-01 3.10134995280430386926e-04 
3.95520427408369235067e-01 4.58867301010843914311e-02 9.17310198080960592648e-01 2.78398495478800796915e-04 
3.92979189244136439818e-01 6.41042691065894787439e-02 9.17310198080960592648e-01 2.94198764227401757341e-04 
3.89599313685770165527e-01 8.21850063712700751317e-02 9.17310198080960592648e-01 2.81613120942502868048e-04 
3.85388013558041642170e-01 1.00090356690620052582e-01 9.17310198080960592648e-01 2.90984138763688627346e-04 
3.80354275987652978852e-01 1.17782109144713167947e-01 9.17310198080960592648e-01 2.83010644315509788879e-04 
3.74508843224255927318e-01 1.35222508642232008835e-01 9.17310198080960592648e-01 2.89586615390687235946e-04 
3.67864189715949585491e-01 1.52374336491735568044e-01 9.17310198080960592648e-01 2.83802788672874286083e-04 
3.60434495488179795775e-01 1.69200989828222153610e-01 9.17310198080960592648e-01 2.88794471033328268173e-04 
3.52235615882849850689e-01 1.85666559725488289345e-01 9.17310198080960592648e-01 2.84320121929980992696e-04 
3.43285047722222125266e-01 2.01735907827586602448e-01 9.17310198080960592648e-01 2.88277137776218796844e-04 
3.33601891969817654360e-01 2.17374741335848248314e-01 9.17310198080960592648e-01 2.84689876494977533918e-04 
3.23206812967997136887e-01 2.32549686191443671923e-01 9.17310198080960592648e-01 2.87907383211222309832e-04 
3.12121994339213171266e-01 2.47228358297305828017e-01 9.17310198080960592648e-01 2.84971515576056477152e-04 
3.00371091645041721208e-01 2.61379432627425301039e-01 9.17310198080960592648e-01 2.87625744130140547673e-04 
2.87979181904021996896e-01 2.74972710076034687621e-01 9.17310198080960592648e-01 2.85196608171226417480e-04 
2.74972710076034743132e-01 2.87979181904021941385e-01 9.17310198080960592648e-01 2.87400651534973372060e-04 
2.61379432627425356550e-01 3.00371091645041665696e-01 9.17310198080960592648e-01 2.85383522685377078159e-04 
2.47228358297305855773e-01 3.12121994339213115754e-01 9.17310198080960592648e-01 2.87213737020821356129e-04 
2.32549686191443782945e-01 3.23206812967997136887e-01 9.17310198080960592648e-01 2.85543727442979524377e-04 
2.17374741335848331580e-01 3.33601891969817598849e-01 9.17310198080960592648e-01 2.87053532263218909911e-04 
2.01735907827586713470e-01 3.43285047722222014244e-01 9.17310198080960592648e-01 2.85684807804107321772e-04 
1.85666559725488372612e-01 3.52235615882849795177e-01 9.17310198080960592648e-01 2.86912451902091112516e-04 
1.69200989828222292388e-01 3.60434495488179684752e-01 9.17310198080960592648e-01 2.85812039681835651245e-04 
1.52374336491735651311e-01 3.67864189715949585491e-01 9.17310198080960592648e-01 2.86785220024362783042e-04 
1.35222508642232175369e-01 3.74508843224255871807e-01 9.17310198080960592648e-01 2.85929269412343704544e-04 
1.17782109144713292848e-01 3.80354275987652923341e-01 9.17310198080960592648e-01 2.86667990293854729744e-04 
1.00090356690620232993e-01 3.85388013558041586659e-01 9.17310198080960592648e-01 2.86039436708766293700e-04 
8.21850063712702277874e-02 3.89599313685770110016e-01 9.17310198080960592648e-01 2.86557822997431761117e-04 
6.41042691065896591551e-02 3.92979189244136384307e-01 9.17310198080960592648e-01 2.86144904393533807373e-04 
4.58867301010845440867e-02 3.95520427408369179556e-01 9.17310198080960592648e-01 2.86452355312664410075e-04 
2.75712665010703385227e-02 3.97217605048159672076e-01 9.17310198080960592648e-01 2.86247680315888962995e-04 
9.19696442888175147434e-03 3.98067100300894871623e-01 9.17310198080960592648e-01 2.86349579390309417082e-04 
4.20377615787804970182e-01 9.17267220710403161088e-03 9.07302883401756687931e-01 2.61765434963904153505e-04 
4.19577403103451096467e-01 2.75005559184252658389e-02 9.07302883401756687931e-01 3.09316732582288035983e-04 
